,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
495,0.22727272727272718,0.9692307692307692,0.984375,0.8344155844155844,0.6011976047904192,0.491283676703645,0.5823665893271464,0.0572139303482587,0.058365758754863814,0.38299999999999995,0.20584329349269587,0.21878579610538376,0.7570303712035996,0.509090909090909,0.5567765567765568,0.5572016460905349,0.08768035516093231,0.1957671957671958,0.8141263940520446,0.2472406181015453,0.7536231884057971,0.424176619616359,0.0
496,0.2727272727272728,0.7076923076923077,0.71875,0.636002886002886,0.42155688622754495,0.3898573692551506,0.44315545243619514,0.19154228855721392,0.19941634241245138,0.376,0.12084993359893757,0.11683848797250859,0.8155230596175478,0.3068181818181818,0.409035409035409,0.38436213991769547,0.05438401775804662,0.14814814814814817,0.5762081784386617,0.18984547461368662,0.6123188405797102,0.3119797321751719,0.0
497,0.31818181818181823,0.9230769230769232,0.9375,0.7745310245310245,0.47185628742514973,0.433703116745906,0.4501160092807426,0.14925373134328357,0.17898832684824903,0.326,0.1195219123505976,0.12943871706758306,0.7210348706411699,0.32045454545454544,0.44322344322344326,0.41234567901234565,0.06659267480577136,0.19047619047619052,0.550185873605948,0.21412803532008834,0.673913043478261,0.335866811436844,0.0
498,0.36363636363636365,0.5846153846153846,0.59375,0.48953823953823955,0.3844311377245509,0.34601162176439515,0.47099767981438534,0.2064676616915423,0.20817120622568094,0.38799999999999996,0.10092961487383798,0.09507445589919818,0.8267716535433071,0.22727272727272727,0.3089133089133089,0.28806584362139914,0.059933407325194234,0.16931216931216933,0.3382899628252788,0.12141280353200885,0.41304347826086957,0.2862830256967065,0.0
499,0.36363636363636365,0.07692307692307693,0.078125,0.1295093795093795,0.12694610778443113,0.12202852614896989,0.40371229698375877,0.10199004975124377,0.10019455252918288,0.39799999999999996,0.03851261620185923,0.029782359679266894,0.8672665916760405,0.0659090909090909,0.11965811965811966,0.10205761316872429,0.009988901220865706,0.02645502645502646,0.12267657992565055,0.061810154525386324,0.18478260869565216,0.09844372059355773,0.0
500,0.36363636363636365,0.9384615384615386,0.953125,0.7463924963924964,0.5377245508982036,0.4933967247754886,0.4524361948955917,0.30845771144278605,0.30836575875486383,0.391,0.14077025232403717,0.13402061855670105,0.8380202474690663,0.29318181818181815,0.463980463980464,0.41646090534979424,0.07658157602663707,0.2063492063492064,0.46096654275092935,0.20750551876379697,0.6884057971014493,0.40463264567499097,0.0
501,0.40909090909090906,0.8923076923076924,0.90625,0.6277056277056278,0.42754491017964075,0.38880084521922875,0.4593967517401394,0.26616915422885573,0.2889105058365759,0.36,0.12350597609561752,0.12600229095074458,0.7716535433070867,0.17727272727272728,0.452991452991453,0.36707818930041153,0.06215316315205328,0.14285714285714288,0.36802973977695164,0.17439293598233999,0.6666666666666667,0.32718060079623595,0.0
502,0.4545454545454545,0.8615384615384615,0.515625,0.5977633477633478,0.5293413173652695,0.43792921288959324,0.5661252900232021,0.12189054726368159,0.16439688715953307,0.29,0.17795484727755642,0.19358533791523483,0.7334083239595051,0.35454545454545455,0.5079365079365079,0.46831275720164606,0.10321864594894561,0.14285714285714288,0.38289962825278806,0.22737306843267113,0.673913043478261,0.3825551936301122,0.0
503,0.5000000000000001,0.49230769230769234,0.140625,0.3694083694083694,0.3604790419161677,0.30375066032752246,0.5406032482598611,0.16417910447761194,0.1614785992217899,0.39799999999999996,0.11686586985391766,0.12714776632302408,0.7165354330708661,0.23636363636363636,0.3431013431013431,0.31440329218106994,0.07436182019977802,0.11640211640211642,0.15613382899628253,0.19646799116997798,0.40942028985507245,0.2699963807455664,0.0
504,0.8636363636363636,0.3384615384615385,0.34375,0.19516594516594518,0.05389221556886227,0.05969360802958268,0.30394431554524376,0.0,0.0,0.0,0.02257636122177955,0.03436426116838488,0.40832395950506184,0.23863636363636362,0.2686202686202686,0.2650205761316872,0.07658157602663707,0.16402116402116404,0.20817843866171004,0.0794701986754967,0.2282608695652174,0.03510676800579081,0.0
505,0.8636363636363636,0.6307692307692309,0.546875,0.36002886002886003,0.12694610778443113,0.12625462229265716,0.37354988399071937,0.004975124378109453,0.0048638132295719845,0.4,0.03718459495351926,0.06414662084765178,0.3847019122609673,0.3568181818181818,0.42002442002442003,0.40987654320987654,0.11209766925638179,0.253968253968254,0.3159851301115241,0.10154525386313469,0.36594202898550726,0.08396670285921101,0.0
506,0.5454545454545455,0.7230769230769231,0.734375,0.7492784992784993,0.5233532934131736,0.4590596936080296,0.5011600928074247,0.017412935323383085,0.026264591439688716,0.259,0.2695883134130146,0.28980526918671246,0.7547806524184477,0.4159090909090909,0.568986568986569,0.5316872427983539,0.2563817980022197,0.1851851851851852,0.3271375464684015,0.28918322295805743,0.3695652173913043,0.38870792616720956,0.0
507,0.5909090909090909,0.4769230769230769,0.375,0.46969696969696967,0.2970059880239521,0.2805071315372425,0.41995359628770323,0.01990049751243781,0.027237354085603113,0.28600000000000003,0.1646746347941567,0.19473081328751432,0.6647919010123735,0.25227272727272726,0.3431013431013431,0.3201646090534979,0.21531631520532743,0.11640211640211642,0.22676579925650556,0.20529801324503316,0.24637681159420288,0.22366992399565688,0.0
508,0.6363636363636364,0.6461538461538462,0.65625,0.5523088023088023,0.4826347305389222,0.44215530903328054,0.4524361948955917,0.009950248756218905,0.013618677042801557,0.28600000000000003,0.24701195219123503,0.281786941580756,0.703037120359955,0.2818181818181818,0.5213675213675214,0.4510288065843621,0.21642619311875694,0.1322751322751323,0.3420074349442379,0.2869757174392936,0.358695652173913,0.35685848715164675,0.0
509,0.6818181818181818,0.9230769230769232,0.9375,0.8398268398268398,0.6562874251497005,0.5837295298468039,0.48491879350348044,0.029850746268656716,0.02529182879377432,0.462,0.3891102257636122,0.41008018327605955,0.778402699662542,0.5,0.818070818070818,0.7300411522633744,0.22641509433962265,0.12169312169312171,0.5464684014869888,0.3245033112582782,0.4420289855072464,0.5034382917119073,0.0
510,0.7272727272727274,0.8307692307692308,0.84375,0.6991341991341992,0.5329341317365269,0.5002641310089804,0.4269141531322507,0.05970149253731343,0.06712062256809338,0.348,0.3027888446215139,0.32187857961053834,0.766029246344207,0.35227272727272724,0.7435897435897436,0.6263374485596708,0.3196448390677025,0.21164021164021168,0.5427509293680297,0.337748344370861,0.4456521739130435,0.4096996018820123,0.0
511,0.7727272727272728,0.7076923076923077,0.328125,0.4595959595959596,0.33652694610778444,0.2937136819862652,0.5034802784222738,0.13930348258706468,0.10116731517509728,0.5379999999999999,0.17131474103585656,0.2016036655211913,0.6704161979752532,0.24318181818181817,0.4456654456654457,0.38600823045267485,0.1598224195338513,0.11640211640211642,0.26022304832713755,0.15452538631346582,0.3079710144927536,0.2667390517553384,0.0
512,0.8181818181818182,0.9076923076923077,0.703125,0.5263347763347764,0.31736526946107785,0.3058637083993661,0.4013921113689096,0.10696517412935323,0.11673151750972763,0.358,0.2084993359893758,0.2302405498281787,0.7255343082114735,0.29318181818181815,0.5628815628815629,0.48312757201646084,0.25749167591564925,0.11640211640211642,0.2936802973977695,0.21412803532008834,0.34782608695652173,0.26058631921824105,0.0
513,0.5000000000000001,0.29230769230769227,0.15625,0.2398989898989899,0.1125748502994012,0.12414157422081354,0.29002320185614855,0.0572139303482587,0.08365758754863814,0.267,0.021248339973439574,0.021764032073310423,0.5838020247469067,0.10681818181818181,0.14529914529914528,0.13415637860082302,0.16870144284128746,0.09523809523809526,0.07063197026022304,0.1611479028697572,0.16666666666666663,0.07853782120883099,0.0
514,0.5000000000000001,0.6,0.265625,0.3867243867243867,0.16047904191616766,0.1600633914421553,0.3689095127610211,0.07711442786069651,0.0963035019455253,0.313,0.027888446215139442,0.030927835051546393,0.5826771653543307,0.1590909090909091,0.221001221001221,0.20411522633744855,0.22086570477247505,0.16931216931216933,0.09293680297397769,0.22295805739514352,0.36231884057971014,0.11219688744118712,0.0
515,0.5454545454545455,0.876923076923077,0.03125,0.4891774891774892,0.18802395209580838,0.15002641310089804,0.589327146171694,0.07462686567164178,0.07587548638132297,0.385,0.06108897742363877,0.06529209621993128,0.688413948256468,0.15,0.19413919413919412,0.18271604938271607,0.19311875693673697,0.2645502645502646,0.1003717472118959,0.1611479028697572,0.4275362318840579,0.13753166847629386,0.0
516,0.5909090909090909,0.9384615384615386,0.09375,0.5847763347763348,0.3353293413173653,0.2810353935552034,0.5475638051044085,0.11194029850746269,0.10894941634241245,0.402,0.08897742363877821,0.09621993127147767,0.7064116985376829,0.16818181818181818,0.2722832722832723,0.2419753086419753,0.23973362930077693,0.22222222222222227,0.11895910780669144,0.24282560706401768,0.4166666666666667,0.2395946435034383,0.0
517,0.7272727272727274,0.8461538461538461,0.234375,0.3354978354978355,0.14850299401197603,0.1473851030110935,0.37354988399071937,0.04975124378109452,0.07879377431906615,0.247,0.033200531208499334,0.030927835051546393,0.7109111361079865,0.10454545454545454,0.10134310134310136,0.1037037037037037,0.18201997780244175,0.08465608465608467,0.03345724907063197,0.16777041942604862,0.21014492753623187,0.10242490047050308,0.0
518,0.13636363636363635,0.9230769230769232,0.84375,0.6944444444444445,0.3029940119760479,0.29054410987849977,0.40603248259860814,0.15422885572139303,0.18287937743190663,0.33,0.09827357237715803,0.12256586483390608,0.608548931383577,0.10681818181818181,0.2783882783882784,0.22386831275720165,0.24084350721420644,0.4179894179894181,0.05947955390334572,0.21633554083885215,0.49637681159420294,0.22873688020267824,0.0
519,0.18181818181818177,0.9230769230769232,0.9375,0.8654401154401153,0.48502994011976047,0.4342313787638669,0.4779582366589328,0.21393034825870647,0.23735408560311283,0.35200000000000004,0.18459495351925628,0.21649484536082475,0.6749156355455568,0.2159090909090909,0.5299145299145299,0.43292181069958846,0.3917869034406215,0.2751322751322752,0.026022304832713755,0.43929359823399566,0.6159420289855073,0.3709735794426348,0.0
520,0.22727272727272718,0.6615384615384615,0.109375,0.4401154401154401,0.2215568862275449,0.26518753301637615,0.21113689095127613,0.04477611940298507,0.10214007782101167,0.171,0.09030544488711818,0.11683848797250859,0.5804274465691789,0.08863636363636364,0.2551892551892552,0.2016460905349794,0.2597114317425083,0.19047619047619052,0.02973977695167286,0.2582781456953643,0.39492753623188404,0.16141874773796597,0.0
521,0.31818181818181823,0.9230769230769232,0.15625,0.5414862914862915,0.28622754491017965,0.27892234548335976,0.38979118329466367,0.2263681592039801,0.2490272373540856,0.355,0.11420982735723771,0.11225658648339061,0.7986501687289088,0.11363636363636363,0.1636141636141636,0.14897119341563786,0.0688124306326304,0.16931216931216933,0.03345724907063197,0.1479028697571744,0.286231884057971,0.23344191096634093,0.0
522,0.36363636363636365,0.9384615384615386,0.328125,0.6356421356421357,0.36167664670658684,0.37031167459059694,0.3433874709976798,0.3208955223880597,0.32879377431906615,0.382,0.1447543160690571,0.14203894616265753,0.81214848143982,0.08181818181818182,0.231990231990232,0.18353909465020574,0.10321864594894561,0.14285714285714288,0.018587360594795536,0.22958057395143494,0.34057971014492755,0.30112196887441184,0.0
523,0.40909090909090906,0.5692307692307693,0.5625,0.40728715728715725,0.295808383233533,0.29741151611199157,0.35962877030162427,0.2462686567164179,0.2694552529182879,0.35700000000000004,0.19256308100929614,0.18213058419243988,0.8582677165354332,0.05227272727272727,0.17704517704517703,0.13580246913580246,0.0932297447280799,0.11640211640211642,0.011152416356877323,0.18101545253863136,0.2681159420289855,0.2634817227651104,0.0
524,0.40909090909090906,0.9692307692307692,0.5625,0.6240981240981242,0.4239520958083833,0.42102482831484417,0.3712296983758702,0.3582089552238806,0.38132295719844356,0.36700000000000005,0.28685258964143423,0.26918671248568155,0.8796400449943758,0.08409090909090909,0.25763125763125766,0.2016460905349794,0.1165371809100999,0.16931216931216933,0.026022304832713755,0.26490066225165565,0.4384057971014493,0.38291711907347087,0.0
