,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
1020,0.09090909090909094,0.6923076923076924,0.65625,0.5181236673773988,0.3940119760479042,0.4326465927099842,0.27842227378190265,0.33582089552238803,0.3735408560311284,0.35200000000000004,0.19389110225763612,0.2061855670103093,0.7547806524184477,0.07045454545454545,0.1965811965811966,0.15555555555555556,0.32963374028856823,0.4497354497354497,0.05947955390334572,0.36423841059602646,0.3804347826086956,0.33622873688020266,0.0
1021,0.13636363636363635,0.46153846153846156,0.265625,0.31307746979388773,0.3065868263473054,0.329635499207607,0.2993039443155452,0.22388059701492538,0.2704280155642023,0.324,0.12749003984063745,0.140893470790378,0.7075365579302587,0.06818181818181818,0.15873015873015872,0.12921810699588476,0.26970033296337403,0.17989417989417988,0.06319702602230483,0.30022075055187636,0.24637681159420288,0.24900470503076366,0.0
1022,0.18181818181818177,0.9692307692307692,0.984375,0.7444918265813788,0.7628742514970059,0.7760169043845748,0.3457076566125291,0.582089552238806,0.617704280155642,0.369,0.21115537848605576,0.2256586483390607,0.7525309336332958,0.12045454545454545,0.2844932844932845,0.23292181069958845,0.6182019977802442,0.5185185185185185,0.07434944237918215,0.5342163355408388,0.4202898550724638,0.599710459645313,0.0
1023,0.22727272727272718,0.23076923076923073,0.234375,0.2512437810945274,0.3005988023952096,0.31008980454305335,0.3364269141531323,0.29850746268656714,0.3122568093385214,0.374,0.148738379814077,0.15578465063001146,0.7581552305961755,0.031818181818181815,0.09645909645909646,0.07407407407407407,0.22197558268590456,0.15343915343915343,0.03345724907063197,0.19867549668874174,0.14130434782608697,0.2620340209916757,0.0
1024,0.22727272727272718,0.41538461538461535,0.421875,0.3905472636815921,0.4047904191616767,0.4215530903328051,0.3271461716937355,0.39303482587064675,0.41926070038910507,0.36700000000000005,0.21248339973439573,0.21878579610538376,0.7851518560179978,0.038636363636363635,0.15995115995115994,0.11934156378600823,0.3096559378468368,0.24338624338624337,0.0483271375464684,0.30022075055187636,0.22101449275362317,0.3561346362649294,0.0
1025,0.5909090909090909,0.9230769230769232,0.015625,0.2359630419331912,0.0718562874251497,0.0919175911251981,0.19489559164733183,0.02736318407960199,0.047665369649805445,0.22399999999999998,0.11420982735723771,0.1202749140893471,0.7412823397075365,0.05454545454545454,0.05860805860805861,0.05679012345679012,0.04661487236403996,0.10582010582010581,0.022304832713754646,0.059602649006622516,0.34057971014492755,0.0749185667752443,0.0
1026,0.31818181818181823,0.44615384615384623,0.265625,0.13717128642501777,0.02035928143712575,0.008452192287374538,0.7517401392111368,0.0,0.0,0.0,0.0,0.0011454753722794954,0.7559055118110235,0.10227272727272727,0.12454212454212453,0.11851851851851851,0.011098779134295227,0.1111111111111111,0.16728624535315983,0.00662251655629139,0.36231884057971014,0.008686210640608035,1.0
1027,0.31818181818181823,0.676923076923077,0.6875,0.6158493248045487,0.36766467065868264,0.3438985736925515,0.4315545243619491,0.21890547263681592,0.21498054474708173,0.39799999999999996,0.2602921646746348,0.2737686139747995,0.7727784026996625,0.09090909090909091,0.1562881562881563,0.13580246913580246,0.15871254162042175,0.17989417989417988,0.0483271375464684,0.16335540838852097,0.39492753623188404,0.32138979370249726,0.0
1028,0.36363636363636365,0.7076923076923077,0.71875,0.6943852167732765,0.44910179640718567,0.4527205493924987,0.35730858468677507,0.1791044776119403,0.23346303501945526,0.3,0.25232403718459495,0.24627720504009168,0.8391451068616422,0.0659090909090909,0.221001221001221,0.1703703703703704,0.22197558268590456,0.20105820105820105,0.040892193308550186,0.2803532008830022,0.40579710144927533,0.36264929424538545,0.0
1029,0.40909090909090906,0.8461538461538461,0.859375,0.7814498933901919,0.5293413173652695,0.508716323296355,0.40371229698375866,0.31840796019900497,0.2918287937743191,0.42700000000000005,0.3625498007968127,0.3757159221076747,0.7919010123734532,0.07272727272727272,0.24542124542124544,0.18930041152263372,0.2685904550499445,0.1746031746031746,0.011152416356877323,0.29801324503311255,0.40217391304347827,0.46145494028230183,0.0
1030,0.4545454545454545,0.5384615384615384,0.546875,0.4964463397299218,0.3101796407185629,0.32171156893819336,0.3317865429234339,0.20398009950248755,0.23638132295719844,0.337,0.16733067729083664,0.16380297823596793,0.8211473565804274,0.04772727272727272,0.15873015873015872,0.12181069958847736,0.10543840177580466,0.15873015873015872,0.018587360594795536,0.15894039735099336,0.3007246376811594,0.2591386174448064,0.0
1031,0.4545454545454545,0.1076923076923077,0.015625,0.1417910447761194,0.08622754491017964,0.09455890121500264,0.2993039443155452,0.08955223880597014,0.08754863813229571,0.4,0.05179282868525896,0.044673539518900345,0.8323959505061866,0.013636363636363636,0.03907203907203907,0.02880658436213992,0.0244173140954495,0.037037037037037035,0.007434944237918215,0.04856512141280353,0.12318840579710146,0.07564241766196164,0.0
1032,0.4545454545454545,0.9230769230769232,0.84375,0.763681592039801,0.4227544910179641,0.44162704701531963,0.3225058004640371,0.2935323383084577,0.3239299610894942,0.354,0.2204515272244356,0.21764032073310424,0.8233970753655793,0.06136363636363636,0.23321123321123322,0.17695473251028804,0.13651498335183132,0.20634920634920634,0.026022304832713755,0.23178807947019864,0.5144927536231885,0.35468693449149474,0.0
1033,0.5000000000000001,0.8153846153846155,0.609375,0.7171286425017769,0.3976047904191617,0.3967247754886424,0.36658932714617165,0.2263681592039801,0.23151750972762647,0.382,0.1447543160690571,0.140893470790378,0.8200224971878515,0.05227272727272727,0.2612942612942613,0.1925925925925926,0.15316315205327416,0.12169312169312169,0.03717472118959107,0.1567328918322296,0.4239130434782608,0.30908432862830254,0.0
1034,0.5454545454545455,0.6615384615384615,0.421875,0.4360341151385928,0.19520958083832335,0.19651347068145802,0.3596287703016242,0.15422885572139303,0.14688715953307394,0.41100000000000003,0.10889774236387781,0.09736540664375717,0.8785151856017999,0.020454545454545454,0.10622710622710622,0.07654320987654321,0.07991120976692564,0.10052910052910052,0.022304832713754646,0.0684326710816777,0.286231884057971,0.16648570394498732,0.0
1035,0.40909090909090906,0.5692307692307693,0.578125,0.5412224591329069,0.5017964071856287,0.5161119915478076,0.3364269141531323,0.1691542288557214,0.19747081712062256,0.335,0.3904382470119522,0.41122565864833904,0.7795275590551182,0.19999999999999998,0.2771672771672772,0.2567901234567901,0.21531631520532743,0.31746031746031744,0.08921933085501858,0.293598233995585,0.47463768115942023,0.430691277596815,0.0
1036,0.4545454545454545,0.7538461538461539,0.765625,0.7565742714996446,0.7748502994011975,0.7612255678816693,0.38051044083526697,0.39054726368159204,0.4027237354085603,0.379,0.5630810092961487,0.577319587628866,0.8087739032620922,0.3045454545454545,0.3626373626373626,0.3522633744855967,0.18312985571587126,0.26455026455026454,0.11895910780669144,0.36203090507726265,0.6521739130434783,0.674990951863916,0.0
1037,0.5000000000000001,0.9076923076923077,0.921875,0.9342572850035537,0.8634730538922155,0.8425779186476492,0.3874709976798144,0.4154228855721393,0.4036964980544747,0.402,0.6082337317397077,0.6105383734249714,0.829021372328459,0.32954545454545453,0.5470085470085471,0.48559670781893005,0.26193118756936734,0.492063492063492,0.1895910780669145,0.41280353200883,0.7210144927536233,0.7444806369887803,0.0
1038,0.5454545454545455,0.3384615384615385,0.34375,0.38201847903340447,0.40239520958083835,0.40042260961436876,0.368909512761021,0.1517412935323383,0.17412451361867703,0.341,0.249667994687915,0.2623138602520046,0.7716535433070867,0.16363636363636364,0.19902319902319904,0.19094650205761315,0.12874583795782465,0.20105820105820105,0.06319702602230483,0.17218543046357615,0.2246376811594203,0.32971407889974663,0.0
1039,0.5909090909090909,0.8307692307692308,0.84375,0.7736318407960199,0.652694610778443,0.6650818806127841,0.3457076566125291,0.26119402985074625,0.301556420233463,0.33899999999999997,0.44223107569721115,0.4524627720504009,0.8076490438695164,0.22272727272727272,0.5238095238095238,0.431275720164609,0.32519422863485015,0.31746031746031744,0.14126394052044608,0.36423841059602646,0.5615942028985508,0.5494028230184582,0.0
1040,0.6363636363636364,0.8615384615384615,0.875,0.7764747690120825,0.6946107784431137,0.7083993660855785,0.34338747099767974,0.3756218905472637,0.4095330739299611,0.359,0.40239043824701193,0.40893470790378006,0.81214848143982,0.1409090909090909,0.4236874236874237,0.33415637860082303,0.22974472807991123,0.30687830687830686,0.12639405204460966,0.31346578366445915,0.6268115942028986,0.5805284111473037,0.0
1041,0.6818181818181818,0.9230769230769232,0.9375,0.7633262260127932,0.5389221556886227,0.5916534601162178,0.2761020881670533,0.42039800995024873,0.46108949416342415,0.35700000000000004,0.1952191235059761,0.21191294387170678,0.7379077615298087,0.15227272727272725,0.4358974358974359,0.3465020576131687,0.1076581576026637,0.23809523809523808,0.1821561338289963,0.19426048565121412,0.6231884057971016,0.4364820846905537,0.0
1042,0.7727272727272728,0.49230769230769234,0.5,0.4513148542999289,0.3197604790419162,0.33333333333333337,0.3271461716937355,0.1791044776119403,0.188715953307393,0.371,0.148738379814077,0.1443298969072165,0.8233970753655793,0.13863636363636364,0.2722832722832723,0.231275720164609,0.08102108768035515,0.20105820105820105,0.08550185873605948,0.1677704194260486,0.4239130434782608,0.256243213897937,0.0
1043,0.045454545454545525,0.9230769230769232,0.03125,0.35110163468372424,0.20359281437125748,0.19756999471737982,0.39443155452436207,0.1144278606965174,0.1303501945525292,0.34299999999999997,0.11155378486055777,0.13287514318442153,0.6456692913385828,0.10227272727272727,0.17826617826617824,0.15473251028806584,0.06437291897891231,0.1746031746031746,0.06691449814126393,0.1258278145695364,0.4239130434782608,0.16648570394498732,0.0
1044,0.09090909090909094,0.8000000000000002,0.8125,0.6393034825870647,0.42035928143712575,0.398837823560486,0.417633410672854,0.3009950248756219,0.29766536964980544,0.395,0.19787516600265603,0.25773195876288657,0.5995500562429696,0.15,0.3064713064713065,0.2584362139917695,0.11986681465038845,0.35978835978835977,0.0966542750929368,0.24944812362030905,0.5652173913043479,0.3481722765110387,0.0
1045,0.13636363636363635,0.8615384615384615,0.109375,0.5543710021321961,0.41437125748502995,0.393026941362916,0.417633410672854,0.236318407960199,0.26848249027237353,0.344,0.17529880478087648,0.22222222222222224,0.6152980877390325,0.1477272727272727,0.2673992673992674,0.231275720164609,0.10432852386237515,0.3544973544973545,0.11895910780669144,0.19426048565121412,0.5833333333333334,0.3289902280130293,0.0
1046,0.18181818181818177,0.49230769230769234,0.5,0.47938877043354655,0.42634730538922155,0.38246170100369786,0.4756380510440835,0.26616915422885573,0.27334630350194555,0.381,0.20982735723771578,0.23825887743413518,0.703037120359955,0.12272727272727273,0.28693528693528697,0.2353909465020576,0.11431742508324086,0.2857142857142857,0.05947955390334572,0.23178807947019864,0.45652173913043476,0.34998190372783206,0.0
1047,0.22727272727272718,0.8615384615384615,0.765625,0.5774697938877044,0.2502994011976048,0.20602218700475436,0.5614849187935035,0.0472636815920398,0.05544747081712062,0.33299999999999996,0.13678618857901725,0.15807560137457047,0.6760404949381328,0.1909090909090909,0.34554334554334554,0.2995884773662551,0.21753607103218647,0.5978835978835978,0.22304832713754646,0.18322295805739514,0.322463768115942,0.1918204849800941,0.0
1048,0.2727272727272728,0.3846153846153847,0.34375,0.330135039090263,0.1532934131736527,0.12044374009508718,0.5986078886310903,0.022388059701492536,0.033073929961089495,0.265,0.04780876494023904,0.06414662084765178,0.5253093363329583,0.10909090909090909,0.21245421245421248,0.18024691358024691,0.13540510543840178,0.2751322751322751,0.137546468401487,0.10375275938189844,0.31521739130434784,0.10532030401737243,0.0
1049,0.31818181818181823,0.6307692307692309,0.03125,0.27967306325515284,0.13892215568862276,0.1225567881669308,0.4825986078886312,0.03980099502487562,0.06031128404669261,0.258,0.055776892430278883,0.06643757159221078,0.608548931383577,0.12272727272727273,0.21245421245421248,0.18518518518518517,0.13984461709211987,0.2328042328042328,0.11524163568773234,0.09713024282560706,0.21739130434782605,0.10133912414042708,0.0
1050,0.31818181818181823,0.7076923076923077,0.578125,0.5362473347547975,0.14251497005988023,0.14421553090332806,0.35730858468677507,0.20398009950248755,0.20525291828793774,0.389,0.04648074369189907,0.046964490263459335,0.701912260967379,0.049999999999999996,0.3516483516483517,0.25267489711934155,0.17425083240843509,0.23809523809523808,0.10408921933085502,0.08609271523178808,0.5615942028985508,0.12486427795874051,0.0
1051,0.13636363636363635,0.7076923076923077,0.640625,0.5188343994314144,0.35688622754491023,0.33174854727945063,0.43619489559164737,0.07462686567164178,0.11478599221789884,0.254,0.1341301460823373,0.15234822451317298,0.688413948256468,0.07954545454545454,0.18192918192918195,0.14897119341563786,0.36403995560488345,0.42857142857142855,0.03717472118959107,0.2649006622516556,0.36594202898550726,0.25950054288816504,0.0
1052,0.18181818181818177,0.8307692307692308,0.0625,0.3450604122245914,0.26826347305389225,0.2202852614896989,0.566125290023202,0.009950248756218905,0.014591439688715954,0.267,0.1195219123505976,0.13402061855670105,0.6940382452193475,0.38636363636363635,0.36996336996337,0.38683127572016457,0.09988901220865706,0.20634920634920634,0.13382899628252787,0.19646799116997793,0.45289855072463764,0.19254433586681144,0.0
1053,0.31818181818181823,0.12307692307692308,0.015625,0.15955934612651032,0.08862275449101796,0.07501320655044902,0.5104408352668214,0.017412935323383085,0.02821011673151751,0.24100000000000002,0.055776892430278883,0.05383734249713631,0.7547806524184477,0.11818181818181818,0.13064713064713063,0.12839506172839504,0.07214206437291898,0.10582010582010581,0.055762081784386616,0.059602649006622516,0.14855072463768115,0.06768005790807094,0.0
1054,0.31818181818181823,0.7538461538461539,0.0625,0.4029850746268657,0.16047904191616766,0.15583729529846804,0.39443155452436207,0.05970149253731343,0.08171206225680934,0.28600000000000003,0.0849933598937583,0.0882016036655212,0.735658042744657,0.21136363636363636,0.24786324786324787,0.2411522633744856,0.14983351831298558,0.15873015873015872,0.1003717472118959,0.12141280353200883,0.38405797101449274,0.12522620340209917,0.0
1055,0.36363636363636365,0.9230769230769232,0.9375,0.7132196162046909,0.2694610778443114,0.2736397253037507,0.3503480278422274,0.26119402985074625,0.2830739299610895,0.361,0.08100929614873838,0.0882016036655212,0.6951631046119237,0.19318181818181818,0.3162393162393162,0.2806584362139917,0.3629300776914539,0.2962962962962963,0.17100371747211895,0.15894039735099336,0.5942028985507247,0.21932681867535286,0.0
1056,0.2727272727272728,0.4,0.265625,0.11869225302061123,0.09341317365269461,0.07501320655044902,0.5591647331786543,0.0,0.0,0.0,0.05046480743691899,0.056128293241695305,0.7964004499437571,0.12045454545454545,0.11843711843711845,0.12098765432098764,0.017758046614872364,0.06878306878306878,0.15613382899628253,0.09271523178807947,0.22101449275362317,0.06659428157799493,1.0
1057,0.36363636363636365,0.9846153846153846,0.1875,0.5035536602700782,0.3149700598802395,0.2625462229265716,0.5522041763341069,0.009950248756218905,0.023346303501945526,0.16699999999999998,0.2589641434262948,0.28865979381443296,0.7232845894263217,0.3886363636363636,0.4004884004884005,0.4082304526748971,0.06215316315205328,0.13227513227513227,0.37174721189591076,0.24503311258278143,0.6811594202898551,0.2587766920014477,0.0
1058,0.40909090909090906,0.2615384615384616,0.265625,0.19331911869225302,0.11377245508982037,0.09720021130480719,0.5081206496519722,0.004975124378109453,0.005836575875486381,0.33299999999999996,0.08233731739707835,0.0893470790378007,0.6996625421822272,0.20681818181818182,0.1855921855921856,0.19753086419753085,0.011098779134295227,0.06878306878306878,0.1524163568773234,0.07947019867549669,0.322463768115942,0.08830980817951502,0.0
1059,0.40909090909090906,0.4307692307692308,0.421875,0.2828713574982231,0.20958083832335328,0.15108293713681986,0.7076566125290024,0.0,0.0,0.0,0.12084993359893757,0.13974799541809851,0.5376827896512936,0.2545454545454545,0.21733821733821734,0.23621399176954733,0.03662597114317425,0.08465608465608465,0.20817843866171004,0.1280353200883002,0.3188405797101449,0.15598986608758594,1.0
1060,0.40909090909090906,0.9692307692307692,0.96875,0.601634683724236,0.34970059880239523,0.2736397253037507,0.6264501160092809,0.004975124378109453,0.005836575875486381,0.33299999999999996,0.2045152722443559,0.23825887743413518,0.6827896512935883,0.46136363636363636,0.43833943833943834,0.460082304526749,0.05438401775804662,0.164021164021164,0.36059479553903345,0.23178807947019864,0.7318840579710145,0.26420557365182773,0.0
1061,0.4545454545454545,0.8923076923076924,0.46875,0.345771144278607,0.21676646706586825,0.16428948758584258,0.6496519721577726,0.0024875621890547263,0.006809338521400778,0.14300000000000002,0.08897742363877821,0.09965635738831616,0.6805399325084364,0.25,0.2417582417582418,0.2510288065843621,0.029966703662597113,0.10582010582010581,0.21189591078066913,0.13245033112582782,0.4855072463768116,0.1520086862106406,0.0
1062,0.5000000000000001,0.5538461538461539,0.53125,0.2668798862828714,0.17604790419161676,0.14791336502905442,0.5336426914153133,0.0,0.0009727626459143969,0.0,0.08233731739707835,0.08018327605956473,0.7840269966254217,0.23636363636363636,0.15995115995115994,0.19094650205761315,0.041065482796892344,0.07407407407407407,0.11524163568773234,0.13465783664459163,0.391304347826087,0.12522620340209917,0.0
1063,0.22727272727272718,0.36923076923076925,0.34375,0.3237384506041222,0.25508982035928146,0.28314844162704705,0.2714617169373551,0.13930348258706468,0.16828793774319067,0.324,0.24701195219123503,0.24513172966781213,0.8222722159730035,0.022727272727272728,0.0463980463980464,0.037037037037037035,0.1453940066592675,0.2275132275132275,0.02973977695167286,0.23399558498896245,0.18115942028985504,0.23814694173000361,0.0
1064,0.2727272727272728,0.7076923076923077,0.71875,0.605543710021322,0.4,0.40623349181193874,0.3503480278422274,0.2512437810945274,0.2509727626459144,0.391,0.23107569721115537,0.24627720504009168,0.7581552305961755,0.06818181818181818,0.1294261294261294,0.10946502057613168,0.2241953385127636,0.38095238095238093,0.04460966542750929,0.271523178807947,0.322463768115942,0.33767643865363733,0.0
1065,0.31818181818181823,0.6615384615384615,0.65625,0.591684434968017,0.3149700598802395,0.341257263602747,0.29234338747099775,0.35074626865671643,0.30642023346303504,0.44799999999999995,0.14077025232403717,0.14318442153493702,0.7806524184476941,0.06363636363636363,0.12454212454212453,0.10452674897119342,0.24750277469478357,0.25396825396825395,0.05204460966542751,0.24503311258278143,0.43478260869565216,0.2761491132826638,0.0
1066,0.36363636363636365,0.41538461538461535,0.40625,0.40085287846481876,0.2502994011976048,0.266244057052298,0.308584686774942,0.2810945273631841,0.28599221789883267,0.384,0.14608233731739706,0.13402061855670105,0.8740157480314961,0.022727272727272728,0.07326007326007326,0.05514403292181069,0.12763596004439512,0.21693121693121692,0.05204460966542751,0.13686534216335539,0.2644927536231884,0.22837495475931957,0.0
1067,0.4545454545454545,0.7846153846153846,0.1875,0.6400142146410803,0.47065868263473054,0.4870575805599578,0.3317865429234339,0.5422885572139303,0.5914396887159533,0.359,0.25763612217795484,0.26689576174112256,0.7851518560179978,0.056818181818181816,0.14163614163614163,0.11358024691358025,0.16426193118756938,0.2222222222222222,0.1003717472118959,0.26269315673289184,0.3297101449275362,0.4299674267100977,0.0
1068,0.5000000000000001,0.7692307692307693,0.546875,0.6414356787491116,0.43353293413173655,0.47015319598520866,0.28770301624129924,0.5373134328358209,0.5836575875486382,0.36,0.15670650730411687,0.16494845360824745,0.7559055118110235,0.038636363636363635,0.12454212454212453,0.09547325102880658,0.13651498335183132,0.20634920634920634,0.1003717472118959,0.17439293598233996,0.4275362318840579,0.3792978646398842,0.0
1069,0.36363636363636365,0.8923076923076924,0.90625,0.6897654584221748,0.42155688622754495,0.369783412572636,0.4988399071925754,0.4552238805970149,0.3754863813229572,0.474,0.1447543160690571,0.14318442153493702,0.8053993250843645,0.11818181818181818,0.25641025641025644,0.2131687242798354,0.1942286348501665,0.19047619047619047,0.06319702602230483,0.24282560706401762,0.568840579710145,0.35685848715164675,0.0
1070,0.40909090909090906,0.6923076923076924,0.703125,0.5660980810234542,0.37125748502994016,0.347068145800317,0.4315545243619491,0.3781094527363184,0.35894941634241245,0.41200000000000003,0.08100929614873838,0.08591065292096221,0.7154105736782902,0.13636363636363635,0.22344322344322348,0.19753086419753085,0.13762486126526083,0.19047619047619047,0.05947955390334572,0.18101545253863133,0.40942028985507245,0.2978646398841838,0.0
1071,0.5000000000000001,0.44615384615384623,0.234375,0.36211798152096664,0.29221556886227545,0.29001584786053886,0.3735498839907193,0.0,0.0,0.0,0.1102257636122178,0.11340206185567012,0.7581552305961755,0.20227272727272727,0.30036630036630035,0.27325102880658436,0.10543840177580466,0.12169312169312169,0.2862453531598513,0.26048565121412803,0.2934782608695652,0.2030401737242128,0.0
1072,0.5454545454545455,0.7384615384615384,0.53125,0.35891968727789625,0.34850299401197604,0.300581088219757,0.5150812064965197,0.0,0.0009727626459143969,0.0,0.08764940239043824,0.0882016036655212,0.7142857142857143,0.22045454545454543,0.30036630036630035,0.27983539094650206,0.049944506104328525,0.14285714285714285,0.1933085501858736,0.2030905077262693,0.4202898550724638,0.23090843286283025,1.0
1073,0.13636363636363635,0.7384615384615384,0.625,0.5906183368869936,0.29341317365269465,0.2842049656629688,0.3967517401392112,0.13681592039800994,0.1546692607003891,0.34600000000000003,0.2549800796812749,0.2565864833906071,0.8110236220472442,0.1340909090909091,0.17338217338217338,0.16296296296296298,0.2230854605993341,0.2698412698412698,0.1524163568773234,0.2163355408388521,0.2934782608695652,0.2631197973217517,0.0
1074,0.18181818181818177,0.8307692307692308,0.140625,0.6222459132906895,0.37604790419161677,0.3829899630216588,0.34802784222737826,0.2537313432835821,0.23929961089494164,0.415,0.32138114209827356,0.32760595647193586,0.8053993250843645,0.1159090909090909,0.17704517704517703,0.15884773662551438,0.22974472807991123,0.2962962962962963,0.14126394052044608,0.24061810154525387,0.36231884057971014,0.3481722765110387,0.0
1075,0.22727272727272718,0.9076923076923077,0.921875,0.8695806680881308,0.4838323353293414,0.5198098256735342,0.29698375870069604,0.21144278606965175,0.27237354085603116,0.304,0.41168658698539173,0.427262313860252,0.7930258717660292,0.1409090909090909,0.36630036630036633,0.29547325102880656,0.43729189789123196,0.5714285714285714,0.1486988847583643,0.44370860927152317,0.4710144927536232,0.43177705392689103,0.0
1076,0.2727272727272728,0.8923076923076924,0.90625,0.8049040511727079,0.5532934131736527,0.5488642366613841,0.37122969837587017,0.29850746268656714,0.321011673151751,0.364,0.49667994687915,0.5200458190148912,0.7885264341957255,0.12272727272727273,0.3540903540903541,0.2806584362139917,0.3407325194228635,0.5608465608465608,0.11152416356877323,0.4304635761589404,0.38405797101449274,0.5095910242490047,0.0
1077,0.31818181818181823,0.9538461538461539,0.96875,0.9026297085998579,0.5976047904191616,0.6096143687268885,0.34338747099767974,0.35572139303482586,0.39883268482490275,0.349,0.5205843293492696,0.5372279495990837,0.8020247469066367,0.13863636363636364,0.37484737484737485,0.3004115226337448,0.3218645948945616,0.492063492063492,0.1003717472118959,0.4216335540838852,0.5724637681159421,0.5512124502352516,0.0
1078,0.36363636363636365,0.8461538461538461,0.859375,0.7686567164179104,0.6263473053892216,0.5853143159006868,0.4315545243619491,0.3706467661691542,0.3638132295719844,0.39799999999999996,0.4794156706507304,0.4822451317296678,0.8245219347581553,0.11136363636363636,0.38583638583638585,0.2979423868312757,0.2730299667036626,0.37566137566137564,0.07434944237918215,0.2847682119205298,0.3333333333333333,0.5595367354325009,0.0
1079,0.4545454545454545,0.8307692307692308,0.0,0.5366027007818053,0.3281437125748503,0.31008980454305335,0.4199535962877031,0.19154228855721392,0.2247081712062257,0.33299999999999996,0.20584329349269587,0.2050400916380298,0.813273340832396,0.1159090909090909,0.2954822954822955,0.23868312757201643,0.2641509433962264,0.31746031746031744,0.08550185873605948,0.20750551876379691,0.286231884057971,0.27868259138617446,0.0
1080,0.5000000000000001,0.41538461538461535,0.421875,0.40796019900497515,0.3389221556886228,0.2952984680401479,0.5034802784222737,0.18407960199004975,0.18385214007782102,0.392,0.12350597609561752,0.11798396334478808,0.827896512935883,0.10227272727272727,0.2686202686202686,0.2156378600823045,0.1986681465038846,0.1746031746031746,0.07434944237918215,0.15011037527593818,0.2028985507246377,0.26167209554831705,0.0
1081,0.36363636363636365,0.7230769230769231,0.734375,0.7167732764747691,0.40119760479041916,0.3655573164289488,0.45707656612529013,0.0024875621890547263,0.011673151750972763,0.083,0.31341301460823373,0.3539518900343643,0.7165354330708661,0.2727272727272727,0.525030525030525,0.4502057613168724,0.21975582685904552,0.31746031746031744,0.44981412639405205,0.24282560706401762,0.6376811594202899,0.3246471226927253,0.0
1082,0.40909090909090906,0.9538461538461539,0.96875,0.8681592039800995,0.48742514970059886,0.433703116745906,0.4849187935034803,0.0024875621890547263,0.013618677042801557,0.071,0.35458167330677287,0.35280641466208473,0.7052868391451068,0.41818181818181815,0.4993894993894994,0.48559670781893005,0.3462819089900111,0.4126984126984127,0.516728624535316,0.32229580573951433,0.8333333333333334,0.3879840752804922,1.0
1083,0.4545454545454545,0.6307692307692309,0.640625,0.5746268656716418,0.37604790419161677,0.35023771790808245,0.43619489559164737,0.004975124378109453,0.010700389105058366,0.182,0.2443559096945551,0.26689576174112256,0.7390326209223848,0.1909090909090909,0.37973137973137977,0.3226337448559671,0.23196448390677027,0.30158730158730157,0.28252788104089216,0.2207505518763797,0.45289855072463764,0.2909880564603691,0.0
1084,0.5000000000000001,0.9692307692307692,0.984375,0.8294243070362474,0.6083832335329341,0.5409403063919704,0.4849187935034803,0.007462686567164179,0.016536964980544747,0.17600000000000002,0.4634794156706507,0.49484536082474223,0.7694038245219348,0.26136363636363635,0.5934065934065934,0.4921810699588477,0.3340732519422863,0.35978835978835977,0.4869888475836431,0.36423841059602646,0.6630434782608696,0.4914947520810713,0.0
1085,0.5454545454545455,0.5230769230769231,0.53125,0.5110163468372424,0.3664670658682635,0.3481246698362388,0.4153132250580046,0.004975124378109453,0.0029182879377431907,0.667,0.2682602921646746,0.27147766323024053,0.8076490438695164,0.1318181818181818,0.3357753357753358,0.2716049382716049,0.21087680355160934,0.25396825396825395,0.26022304832713755,0.23620309050772625,0.4202898550724638,0.29171190734708646,0.0
1086,0.5909090909090909,0.8615384615384615,0.875,0.7739872068230278,0.6107784431137724,0.5874273639725305,0.40371229698375866,0.25870646766169153,0.2607003891050584,0.38799999999999996,0.3678618857901726,0.3711340206185567,0.5714285714285714,0.13636363636363635,0.4578754578754579,0.3555555555555555,0.36847946725860153,0.3439153439153439,0.36802973977695164,0.3421633554083885,0.5289855072463768,0.5034382917119073,1.0
1087,0.6363636363636364,0.8461538461538461,0.859375,0.7302771855010661,0.4934131736526946,0.5203380876914949,0.3132250580046404,0.27114427860696516,0.311284046692607,0.341,0.3718459495351925,0.3768613974799542,0.813273340832396,0.17727272727272728,0.5921855921855922,0.46090534979423864,0.3318534961154273,0.2751322751322751,0.3754646840148699,0.40397350993377484,0.5797101449275363,0.4353963083604777,0.0
1088,0.6818181818181818,0.5384615384615384,0.546875,0.509950248756219,0.33652694610778444,0.33544638140517696,0.368909512761021,0.1890547263681592,0.21498054474708173,0.344,0.20053120849933598,0.22107674684994275,0.7255343082114735,0.12727272727272726,0.4517704517704518,0.34814814814814815,0.2685904550499445,0.30687830687830686,0.23420074349442377,0.23841059602649006,0.4420289855072464,0.2819399203764025,0.0
1089,0.6818181818181818,0.12307692307692308,0.015625,0.10483297796730634,0.07784431137724551,0.0734284204965663,0.417633410672854,0.0572139303482587,0.05058365758754864,0.442,0.05179282868525896,0.050400916380297825,0.7401574803149606,0.05454545454545454,0.14529914529914528,0.11522633744855966,0.10543840177580466,0.1164021164021164,0.08550185873605948,0.05518763796909493,0.16304347826086957,0.0658704306912776,0.0
1090,0.6818181818181818,0.9384615384615386,0.84375,0.740227434257285,0.44071856287425154,0.4342313787638669,0.3781902552204176,0.2462686567164179,0.26556420233463035,0.363,0.2536520584329349,0.2806414662084765,0.7289088863892014,0.18181818181818182,0.6324786324786325,0.4897119341563786,0.3806881243063263,0.43386243386243384,0.31970260223048325,0.31788079470198677,0.6956521739130436,0.3677162504524068,0.0
