PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0.5000000000000001,0.7457627118644068,0.6724137931034484,0.5351775956284154,0.3718104495747266,0.34629728289824185,0.44522144522144524,0.18159203980099503,0.17023346303501946,0.41700000000000004,0.19337748344370861,0.17861080485115766,0.84251968503937,0.04357798165137615,0.10463733650416171,0.08597662771285475,0.3329706202393906,0.2890995260663507,0.031578947368421054,0.22222222222222224,0.30163934426229505,0.2997444322745527
0.5499999999999999,0.7627118644067796,0.6896551724137931,0.519808743169399,0.3426488456865127,0.30580713905167817,0.4895104895104895,0.23880597014925373,0.19941634241245138,0.46799999999999997,0.16688741721854305,0.14884233737596472,0.8672665916760405,0.07568807339449542,0.11890606420927466,0.10767946577629384,0.3939064200217628,0.40758293838862564,0.052631578947368425,0.16,0.3114754098360656,0.2833150784958014
0.6,0.8813559322033897,0.896551724137931,0.5625,0.3329283110571081,0.31699520511454443,0.4242424242424242,0.19651741293532338,0.188715953307393,0.40700000000000003,0.20794701986754968,0.19955898566703417,0.8110236220472442,0.07339449541284404,0.18430439952437572,0.15275459098497496,0.4929270946681175,0.49289099526066354,0.031578947368421054,0.24666666666666667,0.36393442622950817,0.28258488499452356
0.45000000000000007,0.9152542372881356,0.8793103448275863,0.5703551912568307,0.29769137302551635,0.2722429408630794,0.46620046620046607,0.09950248756218905,0.11867704280155641,0.32799999999999996,0.08211920529801325,0.08379272326350606,0.7086614173228346,0.2018348623853211,0.41736028537455405,0.3631051752921536,0.09140369967355821,0.35071090047393366,0.37894736842105264,0.08222222222222222,0.4098360655737705,0.21248630887185105
0.5000000000000001,0.5084745762711864,0.25862068965517243,0.3015710382513661,0.14094775212636695,0.134789557805008,0.43822843822843816,0.0945273631840796,0.10700389105058367,0.345,0.07152317880794702,0.061742006615215,0.8267716535433071,0.10091743119266056,0.19024970273483946,0.1669449081803005,0.06964091403699674,0.2796208530805687,0.1543859649122807,0.03777777777777778,0.19016393442622948,0.11464037970062069
0.5000000000000001,0.9491525423728813,0.6206896551724139,0.5368852459016393,0.22843256379100846,0.21843367075119868,0.42657342657342634,0.1616915422885572,0.17801556420233464,0.355,0.08874172185430464,0.0782800441014333,0.8312710911136107,0.12385321100917432,0.3162901307966706,0.2637729549248748,0.09684439608269858,0.37914691943127965,0.2105263157894737,0.06444444444444444,0.3475409836065574,0.18181818181818182
0.09999999999999998,0.8644067796610169,0.8103448275862069,0.6198770491803279,0.32563791008505466,0.31379861481086835,0.4125874125874126,0.0,0.0,0.0,0.18410596026490067,0.24366041896361634,0.5601799775028121,0.4151376146788991,0.4577883472057075,0.46911519198664436,0.13275299238302504,0.6018957345971565,0.4982456140350877,0.29333333333333333,0.5934426229508196,0.24278933917488135
0.15000000000000002,0.728813559322034,0.6551724137931034,0.5017076502732241,0.33049817739975695,0.2786361214704315,0.55011655011655,0.0024875621890547263,0.0019455252918287938,0.5,0.176158940397351,0.24035281146637266,0.5388076490438695,0.3440366972477064,0.41260404280618307,0.41151919866444076,0.1262241566920566,0.5308056872037915,0.3508771929824561,0.32,0.540983606557377,0.24388462942679814
0.29999999999999993,0.6440677966101696,0.5344827586206897,0.4245218579234973,0.3645200486026731,0.30580713905167817,0.5571095571095571,0.0,0.0029182879377431907,0.0,0.21059602649006623,0.26350606394707826,0.6006749156355455,0.27981651376146793,0.3162901307966706,0.32053422370617696,0.07399347116430903,0.18957345971563982,0.12631578947368421,0.19777777777777777,0.4819672131147541,0.27345746622855055
0.45000000000000007,0.559322033898305,0.08620689655172414,0.17042349726775954,0.18590522478736327,0.13745338305807137,0.6899766899766898,0.0,0.0009727626459143969,0.0,0.06490066225165564,0.08820286659316427,0.5073115860517435,0.20871559633027525,0.1605231866825208,0.18530884808013356,0.04026115342763874,0.10900473933649289,0.05964912280701754,0.06444444444444444,0.3868852459016393,0.12595837897042717
0.35,0.06779661016949151,0.06896551724137928,0.19057377049180327,0.19805589307411908,0.16782099094299413,0.5477855477855477,0.0024875621890547263,0.0029182879377431907,0.33299999999999996,0.14304635761589404,0.15214994487320838,0.7086614173228346,0.14220183486238533,0.089179548156956,0.11101836393989983,0.021762785636561477,0.09952606635071092,0.05964912280701754,0.07999999999999999,0.2,0.15516611902154073
0.35,0.9491525423728813,0.08620689655172414,0.6738387978142076,0.5650060753341434,0.46190729888119336,0.585081585081585,0.0024875621890547263,0.0029182879377431907,0.33299999999999996,0.4543046357615894,0.46085997794928335,0.7817772778402698,0.42201834862385323,0.2841854934601664,0.34974958263772954,0.06528835690968444,0.23222748815165878,0.22105263157894736,0.27111111111111114,0.6786885245901639,0.461482292807594
0.4,0.8813559322033897,0.03448275862068967,0.5163934426229508,0.37788578371810444,0.3319126265316995,0.5058275058275058,0.0,0.0038910505836575876,0.0,0.280794701986755,0.30760749724366043,0.7075365579302587,0.36926605504587157,0.16765755053507728,0.24874791318864775,0.062023939064200215,0.16113744075829384,0.11228070175438597,0.2111111111111111,0.5540983606557377,0.3008397225264695
0.29999999999999993,0.8983050847457628,0.25862068965517243,0.5020491803278689,0.2746051032806804,0.3505594033031433,0.1748251748251748,0.43781094527363185,0.4717898832684825,0.363,0.19735099337748344,0.18853362734288864,0.81214848143982,0.03669724770642202,0.13436385255648037,0.10434056761268781,0.1425462459194777,0.23696682464454977,0.042105263157894736,0.1711111111111111,0.3475409836065574,0.2800292077400511
0.65,0.44067796610169485,0.1896551724137931,0.2219945355191257,0.2320777642770352,0.22322855620671284,0.42191142191142184,0.0,0.0009727626459143969,0.0,0.14304635761589404,0.13891951488423374,0.782902137232846,0.23853211009174313,0.1379310344827586,0.18030050083472454,0.04461371055495103,0.09004739336492891,0.10877192982456141,0.07777777777777778,0.2819672131147541,0.1752464403066813
0.65,0.8983050847457628,0.20689655172413796,0.42008196721311475,0.3377885783718104,0.31379861481086835,0.44988344988344975,0.0,0.0029182879377431907,0.0,0.20264900662251656,0.21499448732083792,0.7244094488188977,0.36467889908256884,0.23424494649227107,0.2938230383973289,0.06528835690968444,0.13270142180094785,0.1649122807017544,0.12666666666666665,0.521311475409836,0.2552026286966046
0.15000000000000002,0.847457627118644,0.5517241379310345,0.3254781420765027,0.11057108140947751,0.13319126265316994,0.26340326340326325,0.05970149253731343,0.09046692607003891,0.258,0.058278145695364235,0.056229327453142235,0.718785151856018,0.10091743119266056,0.11414982164090368,0.11352253756260433,0.09249183895538629,0.16113744075829384,0.12631578947368421,0.07111111111111112,0.4950819672131147,0.08762322015334065
0.20000000000000007,0.576271186440678,0.32758620689655177,0.38866120218579236,0.19927095990279464,0.20404901438465634,0.36829836829836815,0.08208955223880597,0.0933852140077821,0.344,0.11523178807947021,0.12127894156560087,0.7064116985376829,0.13073394495412843,0.20451843043995244,0.18781302170283806,0.24374319912948858,0.27014218009478674,0.10175438596491228,0.1911111111111111,0.44262295081967207,0.15991237677984668
0.20000000000000007,0.4067796610169492,0.32758620689655177,0.15095628415300547,0.0789793438639125,0.11294619072988811,0.17249417249417243,0.13432835820895522,0.16731517509727628,0.314,0.043708609271523174,0.03638368246968027,0.7862767154105738,0.03211009174311927,0.0820451843043995,0.0659432387312187,0.0250272034820457,0.08530805687203792,0.02456140350877193,0.02222222222222222,0.25901639344262295,0.0755750273822563
0.20000000000000007,0.7118644067796609,0.4827586206896552,0.2790300546448088,0.13487241798298905,0.18327117741076182,0.1631701631701632,0.17412935323383083,0.23443579766536965,0.29,0.06490066225165564,0.06063947078280044,0.7536557930258717,0.0481651376146789,0.12841854934601662,0.10434056761268781,0.03482045701849837,0.12322274881516589,0.03859649122807018,0.060000000000000005,0.36065573770491804,0.1208470244614823
0.04999999999999993,0.9491525423728813,0.41379310344827586,0.6021174863387978,0.43499392466585657,0.47522642514651037,0.2913752913752913,0.3233830845771144,0.35992217898832685,0.35100000000000003,0.18410596026490067,0.19955898566703417,0.7041619797525309,0.09862385321100918,0.22116527942925085,0.18781302170283806,0.28291621327529926,0.4123222748815166,0.0456140350877193,0.40444444444444444,0.3770491803278688,0.3559693318729463
0.09999999999999998,0.6610169491525424,0.6206896551724139,0.44911202185792354,0.3851761846901579,0.42781033564198184,0.2797202797202798,0.33582089552238803,0.3735408560311284,0.35200000000000004,0.19337748344370861,0.19735391400220506,0.7547806524184477,0.06192660550458716,0.17717003567181924,0.14357262103505844,0.32317736670293795,0.38388625592417064,0.056140350877192984,0.36000000000000004,0.33770491803278685,0.33041255932822194
0.15000000000000002,0.4067796610169492,0.1896551724137931,0.2520491803278688,0.2964763061968408,0.32392115077250927,0.3006993006993006,0.22388059701492538,0.2704280155642023,0.324,0.1271523178807947,0.1345093715545755,0.7075365579302587,0.05963302752293578,0.14030915576694408,0.11686143572621036,0.264417845484222,0.14218009478672988,0.05964912280701754,0.29555555555555557,0.2163934426229508,0.24242424242424246
0.20000000000000007,0.9661016949152541,0.9827586206896552,0.6666666666666667,0.7594167679222357,0.7741076185402237,0.3473193473193473,0.582089552238806,0.617704280155642,0.369,0.21059602649006623,0.21609702315325247,0.7525309336332958,0.11238532110091744,0.262782401902497,0.22203672787979967,0.6060935799782373,0.44549763033175355,0.07017543859649122,0.5311111111111111,0.3737704918032787,0.5962029937933553
0.2500000000000001,0.15254237288135586,0.15517241379310348,0.19262295081967215,0.2904009720534629,0.30420884389984015,0.3379953379953379,0.29850746268656714,0.3122568093385214,0.374,0.14834437086092717,0.14884233737596472,0.7581552305961755,0.022935779816513763,0.07966706302021401,0.06093489148580969,0.21762785636561482,0.1184834123222749,0.031578947368421054,0.19333333333333333,0.12131147540983607,0.2555677254472435
0.2500000000000001,0.35593220338983045,0.3620689655172414,0.32650273224043713,0.3961117861482381,0.4166222695791156,0.32867132867132864,0.39303482587064675,0.41926070038910507,0.36700000000000005,0.2119205298013245,0.20948180815876516,0.7851518560179978,0.02981651376146789,0.14149821640903684,0.10684474123539231,0.30359085963003263,0.1990521327014218,0.0456140350877193,0.29555555555555557,0.19344262295081965,0.35049288061336253
0.09999999999999998,0.9661016949152541,0.8448275862068966,0.40812841530054644,0.3098420413122721,0.24400639318060735,0.6270396270396267,0.0,0.0009727626459143969,0.0,0.1456953642384106,0.16979051819184124,0.6411698537682788,0.2431192660550459,0.2960760998810939,0.2929883138564274,0.036996735582154515,0.14218009478672988,0.1368421052631579,0.17333333333333334,0.3442622950819672,0.22270901788974082
0.15000000000000002,0.9491525423728813,0.7241379310344829,0.6010928961748634,0.47995139732685294,0.4645711241342568,0.40326340326340315,0.0,0.0048638132295719845,0.0,0.3258278145695364,0.3947078280044101,0.6321709786276715,0.48853211009174313,0.5196195005945302,0.5392320534223707,0.09249183895538629,0.1990521327014218,0.18947368421052632,0.35333333333333333,0.6163934426229508,0.37458926615553123
0.2500000000000001,0.9491525423728813,0.9655172413793105,0.6239754098360656,0.46658566221142156,0.3622802344166222,0.6456876456876456,0.0,0.0019455252918287938,0.0,0.23973509933774834,0.2855567805953694,0.6389201349831272,0.6009174311926606,0.619500594530321,0.6502504173622705,0.08922742110990207,0.1990521327014218,0.17894736842105263,0.29111111111111115,0.4360655737704918,0.3428258488499452
0.29999999999999993,0.7627118644067796,0.4827586206896552,0.4655054644808744,0.36208991494532194,0.3143313798614811,0.5198135198135198,0.0,0.007782101167315175,0.0,0.19735099337748344,0.3098125689084895,0.45669291338582674,0.46330275229357804,0.4577883472057075,0.48664440734557596,0.09793253536452666,0.1943127962085308,0.17894736842105263,0.25333333333333335,0.4918032786885246,0.2683461117196057
0.29999999999999993,0.8644067796610169,0.103448275862069,0.42964480874316946,0.35722964763061965,0.31379861481086835,0.5058275058275058,0.03233830845771144,0.04669260700389105,0.271,0.24105960264900664,0.27673649393605293,0.6670416197975254,0.2729357798165138,0.22829964328180735,0.2562604340567613,0.051142546245919476,0.14218009478672988,0.09824561403508772,0.15777777777777777,0.4229508196721311,0.2822197882438846
0.5499999999999999,0.8135593220338984,0.8275862068965518,0.6584699453551913,0.5650060753341434,0.5146510388918486,0.4638694638694637,0.15422885572139303,0.13715953307392997,0.44,0.2423841059602649,0.23373759647188533,0.81214848143982,0.16284403669724773,0.14149821640903684,0.15525876460767946,0.31882480957562565,0.3175355450236967,0.03508771929824561,0.26222222222222225,0.4721311475409836,0.425337714494341
0.6,0.728813559322034,0.46551724137931033,0.608948087431694,0.5249088699878494,0.5215769845498135,0.3776223776223776,0.17412935323383083,0.18482490272373542,0.368,0.29403973509933773,0.28004410143329656,0.829021372328459,0.09174311926605505,0.1450653983353151,0.1318864774624374,0.31664853101196955,0.16113744075829384,0.014035087719298246,0.2644444444444445,0.48852459016393446,0.4184008762322015
0.65,0.3728813559322034,0.37931034482758624,0.3606557377049181,0.31470230862697446,0.34789557805007987,0.2890442890442889,0.10199004975124377,0.13424124513618677,0.297,0.26887417218543047,0.2557883131201764,0.8267716535433071,0.05963302752293578,0.06064209274673008,0.06093489148580969,0.21327529923830252,0.11374407582938391,0.010526315789473684,0.22444444444444442,0.2885245901639344,0.2745527564804673
0.7000000000000001,0.5254237288135593,0.25862068965517243,0.34221311475409844,0.30862697448359655,0.3233883857218966,0.3356643356643356,0.13681592039800994,0.14007782101167315,0.382,0.19205298013245034,0.17971334068357223,0.830146231721035,0.045871559633027525,0.07253269916765753,0.0642737896494157,0.17954298150163223,0.15639810426540285,0.014035087719298246,0.16444444444444445,0.22295081967213115,0.25483753194596565
0.7500000000000001,0.06779661016949151,0.06896551724137928,0.06864754098360656,0.1287970838396112,0.1310602024507192,0.3892773892773892,0.04228855721393035,0.04474708171206226,0.37,0.037086092715231785,0.030871003307607496,0.7570303712035996,0.03669724770642202,0.005945303210463736,0.014190317195325541,0.08487486398258977,0.028436018957345974,0.0035087719298245615,0.07777777777777778,0.09508196721311475,0.09017889740781307
0.7999999999999999,0.44067796610169485,0.3620689655172414,0.2021857923497268,0.2065613608748481,0.21896643580181135,0.3356643356643356,0.03980099502487562,0.05058365758754864,0.308,0.08609271523178809,0.07497243660418963,0.8391451068616422,0.027522935779816515,0.03091557669441141,0.028380634390651083,0.12295973884657237,0.08530805687203792,0.017543859649122806,0.15555555555555556,0.2163934426229508,0.15005476451259586
0.45000000000000007,0.9322033898305084,0.20689655172413796,0.4494535519125683,0.275820170109356,0.2663825253063399,0.41491841491841475,0.2810945273631841,0.3103112840466926,0.354,0.2,0.1940463065049614,0.7997750281214849,0.1559633027522936,0.3115338882282996,0.27212020033388984,0.14581066376496193,0.2227488151658768,0.1298245614035088,0.22222222222222224,0.5114754098360655,0.25848849945235486
